2310_004024026_2560,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,314,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2310_004024026_2560,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,76,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2320_004024026_2570,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,231,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2320_004024026_2570,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,59,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2330_004024026_2580,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,317,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2330_004024026_2580,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,105,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2340_004024026_2590,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,306,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2340_004024026_2590,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,138,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2350_004024146_2605,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,666,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2350_004024146_2605,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,369,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
235_004004153_0235,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,519,MONTGOMERY,42091,ABINGTON,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
235_004004153_0235,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,169,MONTGOMERY,42091,ABINGTON,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2370_004024146_2620,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,605,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2370_004024146_2620,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,399,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2380_004024146_2630,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,563,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2380_004024146_2630,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,322,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2390_004024146_2640,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,658,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2390_004024146_2640,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,353,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2400_004024026_2648,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,546,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2400_004024026_2648,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,99,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2405_004024146_2652,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,281,MONTGOMERY,42091,POTTSTOWN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2405_004024146_2652,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,264,MONTGOMERY,42091,POTTSTOWN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2410_004024131_2660,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,486,MONTGOMERY,42091,RED HILL,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2410_004024131_2660,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,485,MONTGOMERY,42091,RED HILL,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2420_004004172_2670,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,675,MONTGOMERY,42091,ROCKLEDGE,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2420_004004172_2670,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,476,MONTGOMERY,42091,ROCKLEDGE,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2430_004044146_2680,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,474,MONTGOMERY,42091,ROYERSFORD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2430_004044146_2680,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,311,MONTGOMERY,42091,ROYERSFORD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2440_004044146_2690,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,642,MONTGOMERY,42091,ROYERSFORD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2440_004044146_2690,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,327,MONTGOMERY,42091,ROYERSFORD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2450_004024053_2730,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,591,MONTGOMERY,42091,SALFORD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2450_004024053_2730,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,828,MONTGOMERY,42091,SALFORD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
245_004004153_0245,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,442,MONTGOMERY,42091,ABINGTON,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
245_004004153_0245,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,194,MONTGOMERY,42091,ABINGTON,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2460_004024147_2740,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,234,MONTGOMERY,42091,SCHWENKSVILLE,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2460_004024147_2740,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,208,MONTGOMERY,42091,SCHWENKSVILLE,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2470_004024150_2748,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,1055,MONTGOMERY,42091,SKIPPACK,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2470_004024150_2748,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,821,MONTGOMERY,42091,SKIPPACK,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2480_004024150_2755,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,887,MONTGOMERY,42091,SKIPPACK,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2480_004024150_2755,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,846,MONTGOMERY,42091,SKIPPACK,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2485_004024150_2762,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,935,MONTGOMERY,42091,SKIPPACK,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2485_004024150_2762,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,962,MONTGOMERY,42091,SKIPPACK,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2520_004004154_2800,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,646,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2520_004004154_2800,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,197,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2530_004004154_2810,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,768,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2530_004004154_2810,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,400,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2540_004004154_2820,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,608,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2540_004004154_2820,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,122,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2550_004004154_2830,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,585,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2550_004004154_2830,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,102,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
255_004004153_0255,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,312,MONTGOMERY,42091,ABINGTON,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
255_004004153_0255,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,89,MONTGOMERY,42091,ABINGTON,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2560_004004154_2840,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,275,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2560_004004154_2840,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,82,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2570_004004154_2850,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,561,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2570_004004154_2850,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,280,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2580_004004154_2860,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,678,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2580_004004154_2860,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,285,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2590_004004154_2870,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,454,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2590_004004154_2870,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,168,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
25_004004153_0025,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,605,MONTGOMERY,42091,ABINGTON,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
25_004004153_0025,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,233,MONTGOMERY,42091,ABINGTON,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2600_004004154_2880,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,694,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2600_004004154_2880,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,255,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2610_004004154_2890,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,813,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2610_004004154_2890,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,188,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2620_004004154_2900,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,368,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2620_004004154_2900,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,103,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2630_004004154_2910,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,388,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2630_004004154_2910,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,244,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2640_004004154_2920,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,466,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2640_004004154_2920,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,259,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2650_004004154_2930,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,490,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2650_004004154_2930,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,77,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
265_004004153_0265,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,434,MONTGOMERY,42091,ABINGTON,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
265_004004153_0265,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,179,MONTGOMERY,42091,ABINGTON,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2660_004004154_2940,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,507,MONTGOMERY,42091,SPRINGFIELD,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2660_004004154_2940,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,294,MONTGOMERY,42091,SPRINGFIELD,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2680_004024061_2960,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,629,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2680_004024061_2960,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,411,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2690_004024061_2970,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,433,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2690_004024061_2970,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,312,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2695_004024061_2973,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,607,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2695_004024061_2973,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,501,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2700_004024061_2980,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,560,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2700_004024061_2980,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,479,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2710_004024061_2990,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,584,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2710_004024061_2990,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,413,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2720_004024061_3001,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,478,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2720_004024061_3001,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,514,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2730_004024061_3011,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,718,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2730_004024061_3011,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,624,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2740_004024061_3020,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,483,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2740_004024061_3020,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,293,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2745_004024061_3025,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,573,MONTGOMERY,42091,TOWAMENCIN,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2745_004024061_3025,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,350,MONTGOMERY,42091,TOWAMENCIN,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2750_004024146_3030,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,982,MONTGOMERY,42091,TRAPPE,42091,MADELEINE DEAN CUNNANE,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
2750_004024146_3030,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,772,MONTGOMERY,42091,TRAPPE,42091,DANIEL DAVID,004,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
