578 : 578,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,45,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
579 : 579,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,19,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
579 : 579,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,18,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
58 : SILVER LAKE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,382,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
58 : SILVER LAKE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,723,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
58 : URQUHART,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,71,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
58 : URQUHART,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,191,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
580 : 580,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,217,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
580 : 580,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,341,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
581 : 581,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,201,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
581 : 581,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,279,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
582 : 582,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,334,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
582 : 582,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,605,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
583 : 583,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,337,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
583 : 583,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,505,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
584 : 584,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,303,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
584 : 584,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,544,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
585 : 585,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,357,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
585 : 585,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,586,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
586 : 586,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,428,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
586 : 586,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,550,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
587 : 587,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,291,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
587 : 587,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,513,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
588 : 588,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,222,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
588 : 588,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,360,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
589 : 589,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,173,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
589 : 589,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,196,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
59 : SPARKS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,157,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
59 : SPARKS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,236,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
59 : VENESS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,140,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
59 : VENESS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,361,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
590 : 590,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,354,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
590 : 590,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,667,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
591 : 591,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,289,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
591 : 591,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,565,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
592 : 592,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,453,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
592 : 592,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,677,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
593 : 593,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,330,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
593 : 593,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,557,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
594 : 594,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,17,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
594 : 594,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,23,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
595 : 595,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,135,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
595 : 595,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,358,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
596 : 596,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,2,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
596 : 596,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,9,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
597 : 597,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,27,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
597 : 597,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,92,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
598 : 598,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,10,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
598 : 598,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,17,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : 06 - ROSEDALE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,72,WAHKIAKUM,53069,WAHKIAKUM,53069,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : 06 - ROSEDALE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,97,WAHKIAKUM,53069,WAHKIAKUM,53069,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : BEACON,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,387,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : BEACON,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,518,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : BOISTFORT,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,48,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : BOISTFORT,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,163,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : FRANCES-LEBAM,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,76,PACIFIC,53049,PACIFIC,53049,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : FRANCES-LEBAM,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,153,PACIFIC,53049,PACIFIC,53049,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : GLENWOOD,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,117,KLICKITAT,53039,KLICKITAT,53039,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
6 : GLENWOOD,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,251,KLICKITAT,53039,KLICKITAT,53039,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
60 : ST. HELENS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,145,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
60 : ST. HELENS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,140,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
60 : VERNDALE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,121,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
60 : VERNDALE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,316,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
600 : 600,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,116,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
600 : 600,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,365,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
600 : PE ELL,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,89,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
600 : PE ELL,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,179,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
603 : 603,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,138,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
603 : 603,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,480,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
605 : 605,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,200,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
605 : 605,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,679,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
606 : 606,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,47,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
606 : 606,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,127,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
61 : STELLA,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,250,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
61 : STELLA,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,390,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
61 : WHEALDON,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,99,LEWIS,53041,LEWIS,53041,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
61 : WHEALDON,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,218,LEWIS,53041,LEWIS,53041,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
610 : 610,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,272,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
610 : 610,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,459,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
611 : 611,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,216,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
611 : 611,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,311,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
613 : 613,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,171,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
613 : 613,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,215,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
615 : 615,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,145,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
615 : 615,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,245,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
617 : 617,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,514,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
617 : 617,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,714,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
618 : 618,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,356,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
618 : 618,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,533,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
62 : TOUTLE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,288,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
62 : TOUTLE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,548,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
620 : 620,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,370,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
620 : 620,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,669,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
623 : 623,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,107,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
623 : 623,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,161,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
624 : 624,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,106,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
624 : 624,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,153,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
625 : 625,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,359,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
625 : 625,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,587,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
626 : 626,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,431,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
626 : 626,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,449,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
627 : 627,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,405,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
627 : 627,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,494,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
628 : 628,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,424,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
628 : 628,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,485,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
629 : 629,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,417,CLARK,53011,CLARK,53011,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
629 : 629,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,503,CLARK,53011,CLARK,53011,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
63 : TOWER,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,368,COWLITZ,53015,COWLITZ,53015,CAROLYN LONG,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
63 : TOWER,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,658,COWLITZ,53015,COWLITZ,53015,JAIME HERRERA BEUTLER,003,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
